2 1e+07 0.4 1 1e+03 1 0.2 0.4 1 58.8736 58.1105 0.763082
2 1e+07 0.4 1 1e+01 1 0.2 0.4 2 14.1836 13.2919 0.89168
2 1e+07 0.4 1 1e+02 1 0.2 0.4 2 23.4039 23.3019 0.101956
2 1e+07 0.4 1 1e+03 1 0.2 0.4 2 32.8321 32.7199 0.112225
2 1e+07 0.4 1 1e+01 1 0.4 0.2 1 41.2074 35.7707 5.43667
2 1e+07 0.4 1 1e+02 1 0.4 0.2 1 52.4478 50.4261 2.02165
2 1e+07 0.4 1 1e+03 1 0.4 0.2 1 57.529 57.218 0.310939
2 1e+07 0.4 1 1e+01 1 0.4 0.2 2 27.4716 23.9497 3.52186
2 1e+07 0.4 1 1e+02 1 0.4 0.2 2 35.0377 33.9618 1.07582
2 1e+07 0.4 1 1e+03 1 0.4 0.2 2 39.1386 39.108 0.0305832
2 1e+07 0.4 1 1e+01 1 0.4 0.4 1 48.0753 41.6812 6.39407
2 1e+07 0.4 1 1e+02 1 0.4 0.4 1 61.1768 58.6582 2.5186
2 1e+07 0.4 1 1e+03 1 0.4 0.4 1 66.8205 66.273 0.547534
2 1e+07 0.4 1 1e+01 1 0.4 0.4 2 20.6037 18.0392 2.56446
2 1e+07 0.4 1 1e+02 1 0.4 0.4 2 26.3752 25.7297 0.645545
2 1e+07 0.4 1 1e+03 1 0.4 0.4 2 30.0541 30.053 0.00106834
2 1e+07 0.4 1 1e+01 1 0 0.2 1 14.3764 14.2808 0.0956286
2 1e+07 0.4 1 1e+02 1 0 0.2 1 28.2351 28.1397 0.0954559
2 1e+07 0.4 1 1e+03 1 0 0.2 1 42.5803 42.4848 0.095501
2 1e+07 0.4 1 1e+01 1 0 0.2 2 14.5896 14.4337 0.155885
2 1e+07 0.4 1 1e+02 1 0 0.2 2 28.6027 28.4409 0.161807
2 1e+07 0.4 1 1e+03 1 0 0.2 2 43.1016 42.9396 0.161994
2 1e+07 0.4 1 1e+01 1 0 0.4 1 14.659 14.2044 0.454645
2 1e+07 0.4 1 1e+02 1 0 0.4 1 28.4433 27.9891 0.454198
2 1e+07 0.4 1 1e+03 1 0 0.4 1 42.7116 42.2574 0.454187
2 1e+07 0.4 1 1e+01 1 0 0.4 2 15.0825 14.5101 0.572369
2 1e+07 0.4 1 1e+02 1 0 0.4 2 29.1757 28.5915 0.584189
2 1e+07 0.4 1 1e+03 1 0 0.4 2 43.7513 43.167 0.584319
2 1e+07 0.4 2 1e+01 0.4 0.2 0.2 1 0.0688262 0.0461553 0.0226709
2 1e+07 0.4 2 1e+03 0.4 0.2 0.2 1 0.915486 0.693021 0.222465
2 1e+07 0.4 2 1e+01 0.4 0.2 0.2 2 0.0458841 0.0326497 0.0132344
2 1e+07 0.4 2 1e+03 0.4 0.2 0.2 2 0.61328 0.5121 0.10118
2 1e+07 0.4 2 1e+01 0.4 0.2 0.4 1 0.0802972 0.0529081 0.0273891
2 1e+07 0.4 2 1e+03 0.4 0.2 0.4 1 1.06793 0.783481 0.284449
2 1e+07 0.4 2 1e+01 0.4 0.2 0.4 2 0.0344131 0.0258969 0.00851616
2 1e+07 0.4 2 1e+03 0.4 0.2 0.4 2 0.467549 0.42164 0.0459089
2 1e+07 0.4 2 1e+01 0.4 0.4 0.2 1 0.174273 0.115948 0.0583245
2 1e+07 0.4 2 1e+02 0.4 0.4 0.2 1 0.580582 0.416838 0.163743
2 1e+07 0.4 2 1e+03 0.4 0.4 0.2 1 1.70876 1.27103 0.437731
2 1e+07 0.4 2 1e+01 0.4 0.4 0.2 2 0.116182 0.0779367 0.0382451
2 1e+07 0.4 2 1e+02 0.4 0.4 0.2 2 0.387054 0.281887 0.105167
2 1e+07 0.4 2 1e+03 0.4 0.4 0.2 2 1.13917 0.870783 0.268389
2 1e+07 0.4 2 1e+02 0.4 0.4 0.4 1 0.677345 0.484313 0.193032
2 1e+07 0.4 2 1e+03 0.4 0.4 0.4 1 1.99355 1.47115 0.522402
2 1e+07 0.4 2 1e+02 0.4 0.4 0.4 2 0.290291 0.214412 0.0758787
2 1e+07 0.4 2 1e+03 0.4 0.4 0.4 2 0.854378 0.670661 0.183717
2 1e+07 0.4 2 1e+01 0.4 0 0.2 1 0.0266693 0.0229509 0.0037184
2 1e+07 0.4 2 1e+02 0.4 0 0.2 1 0.12179 0.107463 0.0143272
2 1e+07 0.4 2 1e+03 0.4 0 0.2 1 0.504267 0.447537 0.0567302
2 1e+07 0.4 2 1e+01 0.4 0 0.2 2 0.0208196 0.0207745 4.5043e-05
2 1e+07 0.4 2 1e+02 0.4 0 0.2 2 0.0974774 0.0972725 0.000204935
2 1e+07 0.4 2 1e+03 0.4 0 0.2 2 0.405914 0.405098 0.000815692
2 1e+07 0.4 2 1e+03 0.4 0 0.4 1 0.574163 0.468757 0.105406
2 1e+07 0.4 2 1e+03 0.4 0 0.4 2 0.391992 0.383879 0.00811333
2 1e+07 0.4 2 1e+01 0.7 0.2 0.2 1 3.296 2.48761 0.808384
2 1e+07 0.4 2 1e+02 0.7 0.2 0.2 1 7.11478 5.99105 1.12374
2 1e+07 0.4 2 1e+03 0.7 0.2 0.2 1 12.7698 11.3733 1.39651
2 1e+07 0.4 2 1e+01 0.7 0.2 0.2 2 2.19733 1.70247 0.494861
2 1e+07 0.4 2 1e+02 0.7 0.2 0.2 2 4.75963 4.15165 0.607974
2 1e+07 0.4 2 1e+03 0.7 0.2 0.2 2 8.67211 8.05765 0.614461
2 1e+07 0.4 2 1e+01 0.7 0.2 0.4 1 3.84533 2.88018 0.965145
2 1e+07 0.4 2 1e+02 0.7 0.2 0.4 1 8.30058 6.91074 1.38984
2 1e+07 0.4 2 1e+03 0.7 0.2 0.4 1 14.8551 13.0311 1.824
2 1e+07 0.4 2 1e+01 0.7 0.2 0.4 2 1.648 1.3099 0.3381
2 1e+07 0.4 2 1e+02 0.7 0.2 0.4 2 3.59921 3.23196 0.367256
2 1e+07 0.4 2 1e+03 0.7 0.2 0.4 2 6.6905 6.39983 0.290668
2 1e+07 0.4 2 1e+01 0.7 0.4 0.2 1 9.97173 7.73308 2.23865
2 1e+07 0.4 2 1e+03 0.7 0.4 0.2 1 26.6832 24.1983 2.48489
2 1e+07 0.4 2 1e+01 0.7 0.4 0.2 2 6.64782 5.16252 1.4853
2 1e+07 0.4 2 1e+03 0.7 0.4 0.2 2 17.7902 16.2611 1.52911
2 1e+07 0.4 2 1e+01 0.7 0.4 0.4 1 11.6337 9.01836 2.61532
2 1e+07 0.4 2 1e+03 0.7 0.4 0.4 1 31.1304 28.167 2.96348
2 1e+07 0.4 2 1e+01 0.7 0.4 0.4 2 4.98586 3.87724 1.10862
2 1e+07 0.4 2 1e+03 0.7 0.4 0.4 2 13.3471 12.2925 1.05462
2 1e+07 0.4 2 1e+01 0.7 0 0.2 1 0.91065 0.873635 0.0370145
2 1e+07 0.4 2 1e+02 0.7 0 0.2 1 2.59683 2.52242 0.0744118
2 1e+07 0.4 2 1e+03 0.7 0 0.2 1 6.03113 5.88304 0.148087
2 1e+07 0.4 2 1e+01 0.7 0 0.2 2 0.83117 0.830197 0.000972807
2 1e+07 0.4 2 1e+02 0.7 0 0.2 2 2.40081 2.397 0.00381256
2 1e+07 0.4 2 1e+03 0.7 0 0.2 2 5.59815 5.59053 0.00762086
2 1e+07 0.4 2 1e+01 0.7 0 0.4 1 0.99164 0.895355 0.0962851
2 1e+07 0.4 2 1e+02 0.7 0 0.4 1 2.77458 2.58513 0.189456
2 1e+07 0.4 2 1e+03 0.7 0 0.4 1 6.4063 6.0293 0.377002
2 1e+07 0.4 2 1e+01 0.7 0 0.4 2 0.836916 0.808478 0.0284383
2 1e+07 0.4 2 1e+02 0.7 0 0.4 2 2.38995 2.33429 0.0556582
2 1e+07 0.4 2 1e+03 0.7 0 0.4 2 5.55502 5.44427 0.110756
2 1e+07 0.4 2 1e+01 1 0.2 0.2 1 27.7358 23.8206 3.91514
2 1e+07 0.4 2 1e+02 1 0.2 0.2 1 41.2916 39.5155 1.77611
2 1e+07 0.4 2 1e+03 1 0.2 0.2 1 51.6863 51.2188 0.467472
2 1e+07 0.4 2 1e+01 1 0.2 0.2 2 18.551 16.6494 1.90166
2 1e+07 0.4 2 1e+02 1 0.2 0.2 2 28.8508 28.2747 0.576027
2 1e+07 0.4 2 1e+03 1 0.2 0.2 2 37.9784 37.9661 0.0122259
2 1e+07 0.4 2 1e+01 1 0.2 0.4 1 32.3584 27.4063 4.95214
2 1e+07 0.4 2 1e+02 1 0.2 0.4 1 47.6781 45.1359 2.54223
2 1e+07 0.4 2 1e+03 1 0.2 0.4 1 58.7728 57.8451 0.927651
2 1e+07 0.4 2 1e+01 1 0.2 0.4 2 14.1355 13.0637 1.07174
2 1e+07 0.4 2 1e+02 1 0.2 0.4 2 22.8411 22.6544 0.18672
2 1e+07 0.4 2 1e+03 1 0.2 0.4 2 31.3779 31.3398 0.0380856
2 1e+07 0.4 2 1e+01 1 0.4 0.2 1 41.2319 35.7565 5.47541
2 1e+07 0.4 2 1e+02 1 0.4 0.2 1 52.4685 50.3369 2.13161
2 1e+07 0.4 2 1e+03 1 0.4 0.2 1 57.3533 56.9188 0.434445
2 1e+07 0.4 2 1e+01 1 0.4 0.2 2 27.4879 23.9107 3.57722
2 1e+07 0.4 2 1e+02 1 0.4 0.2 2 35.0124 33.8032 1.20919
2 1e+07 0.4 2 1e+03 1 0.4 0.2 2 38.7265 38.6314 0.0950366
2 1e+07 0.4 2 1e+01 1 0.4 0.4 1 48.1039 41.6794 6.42451
2 1e+07 0.4 2 1e+02 1 0.4 0.4 1 61.2132 58.6037 2.60952
2 1e+07 0.4 2 1e+03 1 0.4 0.4 1 66.7368 66.0625 0.674285
2 1e+07 0.4 2 1e+01 1 0.4 0.4 2 20.616 17.9878 2.62813
2 1e+07 0.4 2 1e+02 1 0.4 0.4 2 26.3097 25.5364 0.773364
2 1e+07 0.4 2 1e+03 1 0.4 0.4 2 29.5004 29.4877 0.0126993
2 1e+07 0.4 2 1e+01 1 0 0.2 1 14.5896 14.4337 0.155885
2 1e+07 0.4 2 1e+02 1 0 0.2 1 28.6027 28.4409 0.161807
2 1e+07 0.4 2 1e+03 1 0 0.2 1 43.1016 42.9396 0.161994
2 1e+07 0.4 2 1e+01 1 0 0.2 2 14.3764 14.2808 0.0956286
2 1e+07 0.4 2 1e+02 1 0 0.2 2 28.2351 28.1397 0.0954559
2 1e+07 0.4 2 1e+03 1 0 0.2 2 42.5803 42.4848 0.095501
2 1e+07 0.4 2 1e+01 1 0 0.4 1 15.0825 14.5101 0.572369
2 1e+07 0.4 2 1e+02 1 0 0.4 1 29.1757 28.5915 0.584189
2 1e+07 0.4 2 1e+03 1 0 0.4 1 43.7513 43.167 0.584319
2 1e+07 0.4 2 1e+01 1 0 0.4 2 14.659 14.2044 0.454645
2 1e+07 0.4 2 1e+02 1 0 0.4 2 28.4433 27.9891 0.454198
2 1e+07 0.4 2 1e+03 1 0 0.4 2 42.7116 42.2574 0.454187
2 1e+07 0 1 1e+01 0.4 0.2 0.2 1 0.0527669 0.0364919 0.0162749
2 1e+07 0 1 1e+03 0.4 0.2 0.2 1 0.702861 0.560794 0.142067
2 1e+07 0 1 1e+01 0.4 0.2 0.2 2 0.0351779 0.0266907 0.00848721
2 1e+07 0 1 1e+03 0.4 0.2 0.2 2 0.479749 0.436826 0.0429231
2 1e+07 0 1 1e+01 0.4 0.2 0.4 1 0.0615613 0.0413926 0.0201688
2 1e+07 0 1 1e+03 0.4 0.2 0.4 1 0.818903 0.622777 0.196125
2 1e+07 0 1 1e+01 0.4 0.2 0.4 2 0.0263834 0.0217901 0.00459335
2 1e+07 0 1 1e+03 0.4 0.2 0.4 2 0.383488 0.374842 0.00864673
2 1e+07 0 1 1e+03 0.4 0.4 0.2 1 1.3645 1.02881 0.335684
2 1e+07 0 1 1e+01 0.4 0.4 0.2 2 0.0927749 0.0628008 0.0299741
2 1e+07 0 1 1e+03 0.4 0.4 0.2 2 0.909665 0.716136 0.193529
2 1e+07 0 1 1e+01 0.4 0.4 0.4 1 0.162356 0.108048 0.0543081
2 1e+07 0 1 1e+02 0.4 0.4 0.4 1 0.540882 0.388512 0.15237
2 1e+07 0 1 1e+03 0.4 0.4 0.4 1 1.59191 1.18515 0.406761
2 1e+07 0 1 1e+01 0.4 0.4 0.4 2 0.0695812 0.0477184 0.0218628
2 1e+07 0 1 1e+02 0.4 0.4 0.4 2 0.231807 0.17535 0.0564564
2 1e+07 0 1 1e+03 0.4 0.4 0.4 2 0.682442 0.559797 0.122645
2 1e+07 0 1 1e+01 0.4 0 0.2 1 0.0208534 0.0200957 0.000757797
2 1e+07 0 1 1e+02 0.4 0 0.2 1 0.0970433 0.0940937 0.00294959
2 1e+07 0 1 1e+03 0.4 0 0.2 1 0.403543 0.39186 0.0116829
2 1e+07 0 1 1e+01 0.4 0 0.2 2 0.0208534 0.0200957 0.000757797
2 1e+07 0 1 1e+02 0.4 0 0.2 2 0.0970433 0.0940937 0.00294959
2 1e+07 0 1 1e+03 0.4 0 0.2 2 0.403543 0.39186 0.0116829
2 1e+07 0 1 1e+01 0.4 0 0.4 1 0.0230111 0.0200957 0.00291545
2 1e+07 0 1 1e+02 0.4 0 0.4 1 0.10519 0.0940937 0.0110961
2 1e+07 0 1 1e+03 0.4 0 0.4 1 0.435801 0.39186 0.043941
2 1e+07 0 1 1e+01 0.4 0 0.4 2 0.0230111 0.0200957 0.00291545
2 1e+07 0 1 1e+02 0.4 0 0.4 2 0.10519 0.0940937 0.0110961
2 1e+07 0 1 1e+03 0.4 0 0.4 2 0.435801 0.39186 0.043941
2 1e+07 0 1 1e+01 0.7 0.2 0.2 1 3.01572 2.28902 0.726701
2 1e+07 0 1 1e+02 0.7 0.2 0.2 1 6.51123 5.52788 0.983345
2 1e+07 0 1 1e+03 0.7 0.2 0.2 1 11.7183 10.5458 1.17246
2 1e+07 0 1 1e+01 0.7 0.2 0.2 2 2.01048 1.57711 0.433369
2 1e+07 0 1 1e+02 0.7 0.2 0.2 2 4.36997 3.86805 0.501917
2 1e+07 0 1 1e+03 0.7 0.2 0.2 2 8.03536 7.58191 0.453444
2 1e+07 0 1 1e+01 0.7 0.2 0.4 1 3.51834 2.64497 0.873368
2 1e+07 0 1 1e+02 0.7 0.2 0.4 1 7.59473 6.3578 1.23693
2 1e+07 0 1 1e+03 0.7 0.2 0.4 1 13.6087 12.0277 1.58098
2 1e+07 0 1 1e+01 0.7 0.2 0.4 2 1.50786 1.22116 0.286703
2 1e+07 0 1 1e+02 0.7 0.2 0.4 2 3.32183 3.03813 0.283701
2 1e+07 0 1 1e+03 0.7 0.2 0.4 2 6.28018 6.09998 0.180201
2 1e+07 0 1 1e+01 0.7 0.4 0.2 1 9.60169 7.44828 2.15341
2 1e+07 0 1 1e+03 0.7 0.4 0.2 1 25.693 23.3394 2.35361
2 1e+07 0 1 1e+01 0.7 0.4 0.2 2 6.40113 4.97419 1.42693
2 1e+07 0 1 1e+03 0.7 0.4 0.2 2 17.1321 15.7163 1.41586
2 1e+07 0 1 1e+01 0.7 0.4 0.4 1 11.202 8.68532 2.51665
2 1e+07 0 1 1e+03 0.7 0.4 0.4 1 29.9752 27.151 2.82421
2 1e+07 0 1 1e+01 0.7 0.4 0.4 2 4.80084 3.73715 1.0637
2 1e+07 0 1 1e+03 0.7 0.4 0.4 2 12.8574 11.9047 0.952691
2 1e+07 0 1 1e+01 0.7 0 0.2 1 0.835821 0.822919 0.0129025
2 1e+07 0 1 1e+02 0.7 0 0.2 1 2.40342 2.37599 0.0274357
2 1e+07 0 1 1e+03 0.7 0 0.2 1 5.59612 5.54151 0.0546079
2 1e+07 0 1 1e+01 0.7 0 0.2 2 0.835821 0.822919 0.0129025
2 1e+07 0 1 1e+02 0.7 0 0.2 2 2.40342 2.37599 0.0274357
2 1e+07 0 1 1e+03 0.7 0 0.2 2 5.59612 5.54151 0.0546079
2 1e+07 0 1 1e+01 0.7 0 0.4 1 0.879802 0.822919 0.0568833
2 1e+07 0 1 1e+02 0.7 0 0.4 1 2.48619 2.37599 0.110199
2 1e+07 0 1 1e+03 0.7 0 0.4 1 5.76082 5.54151 0.219312
2 1e+07 0 1 1e+01 0.7 0 0.4 2 0.879802 0.822919 0.0568833
2 1e+07 0 1 1e+02 0.7 0 0.4 2 2.48619 2.37599 0.110199
2 1e+07 0 1 1e+03 0.7 0 0.4 2 5.76082 5.54151 0.219312
2 1e+07 0 1 1e+01 1 0.2 0.2 1 27.6086 23.7826 3.82601
2 1e+07 0 1 1e+02 1 0.2 0.2 1 41.2051 39.5131 1.69202
2 1e+07 0 1 1e+03 1 0.2 0.2 1 51.7489 51.3375 0.411392
2 1e+07 0 1 1e+01 1 0.2 0.2 2 18.5071 16.6798 1.82731
2 1e+07 0 1 1e+02 1 0.2 0.2 2 28.9285 28.4132 0.515241
2 1e+07 0 1 1e+03 1 0.2 0.2 2 38.3259 38.3225 0.0034514
2 1e+07 0 1 1e+01 1 0.2 0.4 1 32.21 27.3339 4.87604
2 1e+07 0 1 1e+02 1 0.2 0.4 1 47.5221 45.063 2.45912
2 1e+07 0 1 1e+03 1 0.2 0.4 1 58.7047 57.845 0.859668
2 1e+07 0 1 1e+01 1 0.2 0.4 2 14.1186 13.1284 0.990254
2 1e+07 0 1 1e+02 1 0.2 0.4 2 23.0133 22.8633 0.150054
2 1e+07 0 1 1e+03 1 0.2 0.4 2 31.8776 31.815 0.0626309
2 1e+07 0 1 1e+01 1 0.4 0.2 1 41.2162 35.7555 5.46064
2 1e+07 0 1 1e+02 1 0.4 0.2 1 52.4513 50.3602 2.09105
2 1e+07 0 1 1e+03 1 0.4 0.2 1 57.4022 57.0161 0.386113
2 1e+07 0 1 1e+01 1 0.4 0.2 2 27.4774 23.9206 3.55683
2 1e+07 0 1 1e+02 1 0.4 0.2 2 35.0134 33.8542 1.15923
2 1e+07 0 1 1e+03 1 0.4 0.2 2 38.8618 38.7952 0.0666388
2 1e+07 0 1 1e+01 1 0.4 0.4 1 48.0855 41.673 6.41254
2 1e+07 0 1 1e+02 1 0.4 0.4 1 61.1898 58.6133 2.57658
2 1e+07 0 1 1e+03 1 0.4 0.4 1 66.7525 66.1265 0.625948
2 1e+07 0 1 1e+01 1 0.4 0.4 2 20.6081 18.0032 2.60493
2 1e+07 0 1 1e+02 1 0.4 0.4 2 26.3259 25.6011 0.724794
2 1e+07 0 1 1e+03 1 0.4 0.4 2 29.6881 29.6847 0.00334889
2 1e+07 0 1 1e+01 1 0 0.2 1 14.3939 14.2689 0.124983
2 1e+07 0 1 1e+02 1 0 0.2 1 28.2421 28.1162 0.125821
2 1e+07 0 1 1e+03 1 0 0.2 1 42.5752 42.4494 0.12583
2 1e+07 0 1 1e+01 1 0 0.2 2 14.3939 14.2689 0.124983
2 1e+07 0 1 1e+02 1 0 0.2 2 28.2421 28.1162 0.125821
2 1e+07 0 1 1e+03 1 0 0.2 2 42.5752 42.4494 0.12583
2 1e+07 0 1 1e+01 1 0 0.4 1 14.7793 14.2689 0.510348
2 1e+07 0 1 1e+02 1 0 0.4 1 28.6304 28.1162 0.514159
2 1e+07 0 1 1e+03 1 0 0.4 1 42.9636 42.4494 0.514198
2 1e+07 0 1 1e+01 1 0 0.4 2 14.7793 14.2689 0.510348
2 1e+07 0 1 1e+02 1 0 0.4 2 28.6304 28.1162 0.514159
2 1e+07 0 1 1e+03 1 0 0.4 2 42.9636 42.4494 0.514198
2 1e+07 0 2 1e+01 0.4 0.2 0.2 1 0.0527669 0.0364919 0.0162749
2 1e+07 0 2 1e+03 0.4 0.2 0.2 1 0.702861 0.560794 0.142067
2 1e+07 0 2 1e+01 0.4 0.2 0.2 2 0.0351779 0.0266907 0.00848721
2 1e+07 0 2 1e+03 0.4 0.2 0.2 2 0.479749 0.436826 0.0429231
2 1e+07 0 2 1e+01 0.4 0.2 0.4 1 0.0615613 0.0413926 0.0201688
2 1e+07 0 2 1e+03 0.4 0.2 0.4 1 0.818903 0.622777 0.196125
2 1e+07 0 2 1e+01 0.4 0.2 0.4 2 0.0263834 0.0217901 0.00459335
2 1e+07 0 2 1e+03 0.4 0.2 0.4 2 0.383488 0.374842 0.00864673
2 1e+07 0 2 1e+01 0.4 0.4 0.2 1 0.139162 0.0929657 0.0461967
2 1e+07 0 2 1e+03 0.4 0.4 0.2 1 1.3645 1.02881 0.335684
2 1e+07 0 2 1e+01 0.4 0.4 0.2 2 0.0927749 0.0628008 0.0299741
2 1e+07 0 2 1e+02 0.4 0.4 0.2 2 0.309075 0.228641 0.0804348
2 1e+07 0 2 1e+03 0.4 0.4 0.2 2 0.909665 0.716136 0.193529
2 1e+07 0 2 1e+01 0.4 0.4 0.4 1 0.162356 0.108048 0.0543081
2 1e+07 0 2 1e+02 0.4 0.4 0.4 1 0.540882 0.388512 0.15237
2 1e+07 0 2 1e+03 0.4 0.4 0.4 1 1.59191 1.18515 0.406761
2 1e+07 0 2 1e+01 0.4 0.4 0.4 2 0.0695812 0.0477184 0.0218628
2 1e+07 0 2 1e+02 0.4 0.4 0.4 2 0.231807 0.17535 0.0564564
2 1e+07 0 2 1e+03 0.4 0.4 0.4 2 0.682442 0.559797 0.122645
2 1e+07 0 2 1e+01 0.4 0 0.2 1 0.0208534 0.0200957 0.000757797
2 1e+07 0 2 1e+02 0.4 0 0.2 1 0.0970433 0.0940937 0.00294959
2 1e+07 0 2 1e+03 0.4 0 0.2 1 0.403543 0.39186 0.0116829
2 1e+07 0 2 1e+01 0.4 0 0.2 2 0.0208534 0.0200957 0.000757797
2 1e+07 0 2 1e+02 0.4 0 0.2 2 0.0970433 0.0940937 0.00294959
2 1e+07 0 2 1e+03 0.4 0 0.2 2 0.403543 0.39186 0.0116829
2 1e+07 0 2 1e+01 0.4 0 0.4 1 0.0230111 0.0200957 0.00291545
2 1e+07 0 2 1e+02 0.4 0 0.4 1 0.10519 0.0940937 0.0110961
2 1e+07 0 2 1e+03 0.4 0 0.4 1 0.435801 0.39186 0.043941
2 1e+07 0 2 1e+01 0.4 0 0.4 2 0.0230111 0.0200957 0.00291545
2 1e+07 0 2 1e+02 0.4 0 0.4 2 0.10519 0.0940937 0.0110961
2 1e+07 0 2 1e+03 0.4 0 0.4 2 0.435801 0.39186 0.043941
2 1e+07 0 2 1e+01 0.7 0.2 0.2 1 3.01572 2.28902 0.726701
2 1e+07 0 2 1e+02 0.7 0.2 0.2 1 6.51123 5.52788 0.983345
2 1e+07 0 2 1e+03 0.7 0.2 0.2 1 11.7183 10.5458 1.17246
2 1e+07 0 2 1e+01 0.7 0.2 0.2 2 2.01048 1.57711 0.433369
2 1e+07 0 2 1e+02 0.7 0.2 0.2 2 4.36997 3.86805 0.501917
2 1e+07 0 2 1e+03 0.7 0.2 0.2 2 8.03536 7.58191 0.453444
2 1e+07 0 2 1e+01 0.7 0.2 0.4 1 3.51834 2.64497 0.873368
2 1e+07 0 2 1e+02 0.7 0.2 0.4 1 7.59473 6.3578 1.23693
2 1e+07 0 2 1e+03 0.7 0.2 0.4 1 13.6087 12.0277 1.58098
2 1e+07 0 2 1e+01 0.7 0.2 0.4 2 1.50786 1.22116 0.286703
2 1e+07 0 2 1e+02 0.7 0.2 0.4 2 3.32183 3.03813 0.283701
2 1e+07 0 2 1e+03 0.7 0.2 0.4 2 6.28018 6.09998 0.180201
2 1e+07 0 2 1e+01 0.7 0.4 0.2 1 9.60169 7.44828 2.15341
2 1e+07 0 2 1e+03 0.7 0.4 0.2 1 25.693 23.3394 2.35361
2 1e+07 0 2 1e+01 0.7 0.4 0.2 2 6.40113 4.97419 1.42693
2 1e+07 0 2 1e+03 0.7 0.4 0.2 2 17.1321 15.7163 1.41586
2 1e+07 0 2 1e+01 0.7 0.4 0.4 1 11.202 8.68532 2.51665
2 1e+07 0 2 1e+03 0.7 0.4 0.4 1 29.9752 27.151 2.82421
2 1e+07 0 2 1e+01 0.7 0.4 0.4 2 4.80084 3.73715 1.0637
2 1e+07 0 2 1e+03 0.7 0.4 0.4 2 12.8574 11.9047 0.952691
2 1e+07 0 2 1e+01 0.7 0 0.2 1 0.835821 0.822919 0.0129025
2 1e+07 0 2 1e+02 0.7 0 0.2 1 2.40342 2.37599 0.0274357
2 1e+07 0 2 1e+03 0.7 0 0.2 1 5.59612 5.54151 0.0546079
2 1e+07 0 2 1e+01 0.7 0 0.2 2 0.835821 0.822919 0.0129025
2 1e+07 0 2 1e+02 0.7 0 0.2 2 2.40342 2.37599 0.0274357
2 1e+07 0 2 1e+03 0.7 0 0.2 2 5.59612 5.54151 0.0546079
2 1e+07 0 2 1e+01 0.7 0 0.4 1 0.879802 0.822919 0.0568833
2 1e+07 0 2 1e+02 0.7 0 0.4 1 2.48619 2.37599 0.110199
2 1e+07 0 2 1e+03 0.7 0 0.4 1 5.76082 5.54151 0.219312
2 1e+07 0 2 1e+01 0.7 0 0.4 2 0.879802 0.822919 0.0568833
2 1e+07 0 2 1e+02 0.7 0 0.4 2 2.48619 2.37599 0.110199
2 1e+07 0 2 1e+03 0.7 0 0.4 2 5.76082 5.54151 0.219312
2 1e+07 0 2 1e+01 1 0.2 0.2 1 27.6086 23.7826 3.82601
2 1e+07 0 2 1e+02 1 0.2 0.2 1 41.2051 39.5131 1.69202
2 1e+07 0 2 1e+03 1 0.2 0.2 1 51.7489 51.3375 0.411392
2 1e+07 0 2 1e+01 1 0.2 0.2 2 18.5071 16.6798 1.82731
2 1e+07 0 2 1e+02 1 0.2 0.2 2 28.9285 28.4132 0.515241
2 1e+07 0 2 1e+03 1 0.2 0.2 2 38.3259 38.3225 0.0034514
2 1e+07 0 2 1e+01 1 0.2 0.4 1 32.21 27.3339 4.87604
2 1e+07 0 2 1e+02 1 0.2 0.4 1 47.5221 45.063 2.45912
2 1e+07 0 2 1e+03 1 0.2 0.4 1 58.7047 57.845 0.859668
2 1e+07 0 2 1e+01 1 0.2 0.4 2 14.1186 13.1284 0.990254
2 1e+07 0 2 1e+02 1 0.2 0.4 2 23.0133 22.8633 0.150054
2 1e+07 0 2 1e+03 1 0.2 0.4 2 31.8776 31.815 0.0626309
2 1e+07 0 2 1e+01 1 0.4 0.2 1 41.2162 35.7555 5.46064
2 1e+07 0 2 1e+02 1 0.4 0.2 1 52.4513 50.3602 2.09105
2 1e+07 0 2 1e+03 1 0.4 0.2 1 57.4022 57.0161 0.386113
2 1e+07 0 2 1e+01 1 0.4 0.2 2 27.4774 23.9206 3.55683
2 1e+07 0 2 1e+02 1 0.4 0.2 2 35.0134 33.8542 1.15923
2 1e+07 0 2 1e+03 1 0.4 0.2 2 38.8618 38.7952 0.0666388
2 1e+07 0 2 1e+01 1 0.4 0.4 1 48.0855 41.673 6.41254
2 1e+07 0 2 1e+02 1 0.4 0.4 1 61.1898 58.6133 2.57658
2 1e+07 0 2 1e+03 1 0.4 0.4 1 66.7525 66.1265 0.625948
2 1e+07 0 2 1e+01 1 0.4 0.4 2 20.6081 18.0032 2.60493
2 1e+07 0 2 1e+02 1 0.4 0.4 2 26.3259 25.6011 0.724794
2 1e+07 0 2 1e+03 1 0.4 0.4 2 29.6881 29.6847 0.00334889
2 1e+07 0 2 1e+01 1 0 0.2 1 14.3939 14.2689 0.124983
2 1e+07 0 2 1e+02 1 0 0.2 1 28.2421 28.1162 0.125821
2 1e+07 0 2 1e+03 1 0 0.2 1 42.5752 42.4494 0.12583
2 1e+07 0 2 1e+01 1 0 0.2 2 14.3939 14.2689 0.124983
2 1e+07 0 2 1e+02 1 0 0.2 2 28.2421 28.1162 0.125821
2 1e+07 0 2 1e+03 1 0 0.2 2 42.5752 42.4494 0.12583
2 1e+07 0 2 1e+01 1 0 0.4 1 14.7793 14.2689 0.510348
